hour,PL,PL dolnośląskie,PL kujawsko-pomorskie,PL lubelskie,PL lubuskie,PL łódzkie,PL małopolskie,PL mazowieckie,PL opolskie,PL podkarpackie,PL podlaskie,PL pomorskie,PL śląskie,PL świętokrzyskie,PL warmińsko-mazurskie,PL wielkopolskie,PL zachodniopomorskie
2013-05-22 11:00:00,0.464,0.526,0.423,0.472,0.545,0.424,0.391,0.46,0.498,0.348,0.45,0.503,0.373,0.439,0.458,0.431,0.511
2013-05-22 12:00:00,0.385,0.459,0.329,0.34,0.459,0.32,0.373,0.349,0.432,0.305,0.279,0.386,0.395,0.339,0.333,0.405,0.434
2013-05-22 13:00:00,0.302,0.336,0.313,0.29,0.286,0.309,0.265,0.302,0.316,0.271,0.237,0.293,0.301,0.306,0.29,0.321,0.302
2013-05-22 14:00:00,0.209,0.24,0.243,0.213,0.152,0.206,0.213,0.196,0.232,0.181,0.183,0.219,0.247,0.217,0.192,0.229,0.191
2013-05-22 15:00:00,0.134,0.14,0.14,0.129,0.128,0.158,0.103,0.139,0.14,0.109,0.131,0.147,0.152,0.138,0.139,0.132,0.128
2013-05-22 16:00:00,0.094,0.089,0.104,0.077,0.081,0.115,0.1,0.109,0.098,0.089,0.103,0.116,0.108,0.083,0.103,0.088,0.089
2013-05-22 17:00:00,0.058,0.052,0.063,0.037,0.047,0.066,0.069,0.061,0.055,0.041,0.065,0.069,0.064,0.055,0.065,0.059,0.058
2013-05-22 18:00:00,0.021,0.019,0.027,0.009,0.011,0.025,0.022,0.024,0.02,0.009,0.022,0.029,0.022,0.018,0.025,0.025,0.023
2013-05-22 19:00:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.001,0.002
2013-05-22 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-22 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-22 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-23 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-23 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-23 04:00:00,0.048,0.034,0.012,0.087,0.067,0.062,0.031,0.06,0.044,0.062,0.113,0.033,0.076,0.088,0.073,0.013,0.054
2013-05-23 05:00:00,0.123,0.096,0.037,0.177,0.183,0.107,0.087,0.138,0.089,0.107,0.202,0.073,0.156,0.227,0.159,0.068,0.188
2013-05-23 06:00:00,0.197,0.194,0.069,0.276,0.319,0.112,0.112,0.168,0.149,0.174,0.278,0.128,0.187,0.267,0.194,0.133,0.347
2013-05-23 07:00:00,0.193,0.235,0.073,0.287,0.209,0.161,0.164,0.218,0.132,0.228,0.222,0.176,0.183,0.321,0.158,0.134,0.316
2013-05-23 08:00:00,0.237,0.283,0.126,0.408,0.231,0.179,0.182,0.251,0.166,0.371,0.281,0.239,0.206,0.365,0.162,0.168,0.368
2013-05-23 09:00:00,0.286,0.307,0.172,0.479,0.326,0.236,0.254,0.285,0.213,0.41,0.302,0.282,0.246,0.383,0.189,0.238,0.371
2013-05-23 10:00:00,0.297,0.407,0.17,0.365,0.4,0.23,0.238,0.223,0.278,0.34,0.334,0.293,0.217,0.29,0.193,0.261,0.399
2013-05-23 11:00:00,0.328,0.44,0.238,0.341,0.405,0.23,0.266,0.234,0.329,0.326,0.346,0.35,0.262,0.301,0.187,0.318,0.459
2013-05-23 12:00:00,0.311,0.416,0.251,0.319,0.383,0.213,0.25,0.215,0.309,0.287,0.322,0.324,0.27,0.288,0.207,0.306,0.41
2013-05-23 13:00:00,0.27,0.348,0.233,0.251,0.328,0.206,0.227,0.178,0.288,0.255,0.226,0.311,0.224,0.264,0.152,0.275,0.36
2013-05-23 14:00:00,0.206,0.262,0.192,0.201,0.246,0.137,0.159,0.137,0.22,0.155,0.147,0.229,0.171,0.167,0.124,0.232,0.259
2013-05-23 15:00:00,0.147,0.187,0.148,0.159,0.181,0.114,0.111,0.1,0.185,0.136,0.112,0.132,0.128,0.139,0.092,0.167,0.142
2013-05-23 16:00:00,0.106,0.133,0.099,0.106,0.139,0.065,0.071,0.061,0.123,0.072,0.072,0.091,0.077,0.079,0.072,0.134,0.107
2013-05-23 17:00:00,0.065,0.086,0.068,0.054,0.084,0.033,0.043,0.033,0.058,0.036,0.044,0.064,0.04,0.035,0.05,0.08,0.082
2013-05-23 18:00:00,0.027,0.031,0.033,0.014,0.043,0.012,0.01,0.009,0.014,0.009,0.015,0.035,0.012,0.013,0.019,0.031,0.042
2013-05-23 19:00:00,0.002,0.002,0.001,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.002,0.007
2013-05-23 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-24 04:00:00,0.029,0.022,0.009,0.013,0.038,0.004,0.004,0.01,0.002,0.004,0.03,0.046,0.008,0.007,0.026,0.025,0.096
2013-05-24 05:00:00,0.079,0.067,0.053,0.041,0.111,0.031,0.032,0.041,0.016,0.026,0.066,0.12,0.042,0.045,0.046,0.053,0.259
2013-05-24 06:00:00,0.161,0.109,0.06,0.111,0.293,0.06,0.054,0.109,0.051,0.075,0.128,0.221,0.086,0.095,0.119,0.122,0.443
2013-05-24 07:00:00,0.165,0.211,0.093,0.08,0.289,0.073,0.052,0.132,0.125,0.029,0.125,0.108,0.086,0.039,0.182,0.13,0.412
2013-05-24 08:00:00,0.242,0.347,0.151,0.108,0.49,0.132,0.097,0.161,0.148,0.049,0.148,0.143,0.144,0.058,0.178,0.263,0.431
2013-05-24 09:00:00,0.28,0.309,0.207,0.112,0.393,0.18,0.091,0.278,0.148,0.042,0.183,0.204,0.173,0.073,0.275,0.374,0.419
2013-05-24 10:00:00,0.287,0.28,0.323,0.092,0.385,0.217,0.107,0.22,0.2,0.06,0.176,0.275,0.182,0.101,0.28,0.379,0.391
2013-05-24 11:00:00,0.253,0.203,0.327,0.158,0.358,0.212,0.087,0.195,0.191,0.051,0.141,0.29,0.137,0.096,0.211,0.31,0.338
2013-05-24 12:00:00,0.226,0.211,0.301,0.079,0.264,0.21,0.075,0.157,0.23,0.068,0.154,0.267,0.141,0.106,0.161,0.289,0.308
2013-05-24 13:00:00,0.183,0.189,0.223,0.095,0.187,0.153,0.066,0.145,0.217,0.055,0.132,0.162,0.122,0.093,0.143,0.246,0.241
2013-05-24 14:00:00,0.146,0.153,0.186,0.054,0.17,0.144,0.049,0.115,0.185,0.071,0.097,0.137,0.093,0.097,0.102,0.184,0.192
2013-05-24 15:00:00,0.117,0.131,0.137,0.049,0.151,0.097,0.04,0.085,0.143,0.057,0.064,0.076,0.077,0.079,0.08,0.16,0.143
2013-05-24 16:00:00,0.084,0.093,0.113,0.026,0.108,0.071,0.027,0.046,0.108,0.055,0.054,0.044,0.048,0.06,0.058,0.119,0.103
2013-05-24 17:00:00,0.049,0.064,0.068,0.015,0.06,0.04,0.019,0.025,0.069,0.034,0.025,0.022,0.028,0.031,0.03,0.073,0.053
2013-05-24 18:00:00,0.019,0.028,0.028,0.004,0.021,0.016,0.005,0.006,0.03,0.009,0.006,0.011,0.01,0.013,0.007,0.031,0.026
2013-05-24 19:00:00,0.001,0.0,0.001,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.005
2013-05-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-25 03:00:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.005,0.0,0.0
2013-05-25 04:00:00,0.03,0.092,0.0,0.011,0.049,0.02,0.023,0.003,0.117,0.032,0.045,0.013,0.04,0.022,0.059,0.02,0.001
2013-05-25 05:00:00,0.1,0.278,0.003,0.061,0.153,0.084,0.085,0.016,0.318,0.184,0.092,0.059,0.175,0.16,0.128,0.079,0.01
2013-05-25 06:00:00,0.171,0.416,0.009,0.112,0.234,0.169,0.24,0.047,0.505,0.338,0.107,0.127,0.37,0.356,0.192,0.141,0.022
2013-05-25 07:00:00,0.166,0.386,0.013,0.21,0.117,0.241,0.301,0.074,0.464,0.335,0.04,0.135,0.484,0.544,0.114,0.129,0.034
2013-05-25 08:00:00,0.181,0.302,0.019,0.363,0.066,0.286,0.384,0.114,0.407,0.312,0.068,0.191,0.482,0.557,0.157,0.14,0.064
2013-05-25 09:00:00,0.172,0.335,0.024,0.362,0.104,0.236,0.245,0.113,0.466,0.335,0.046,0.282,0.354,0.404,0.168,0.092,0.06
2013-05-25 10:00:00,0.163,0.26,0.021,0.347,0.112,0.176,0.284,0.15,0.409,0.33,0.055,0.313,0.341,0.287,0.193,0.073,0.075
2013-05-25 11:00:00,0.15,0.228,0.031,0.211,0.117,0.193,0.312,0.107,0.325,0.258,0.043,0.285,0.353,0.261,0.134,0.085,0.118
2013-05-25 12:00:00,0.157,0.243,0.042,0.275,0.092,0.233,0.312,0.127,0.334,0.294,0.031,0.276,0.339,0.289,0.087,0.105,0.12
2013-05-25 13:00:00,0.146,0.229,0.032,0.221,0.103,0.206,0.237,0.126,0.275,0.251,0.037,0.219,0.276,0.228,0.06,0.123,0.141
2013-05-25 14:00:00,0.112,0.184,0.032,0.166,0.087,0.162,0.158,0.118,0.201,0.172,0.044,0.156,0.2,0.162,0.047,0.093,0.097
2013-05-25 15:00:00,0.089,0.167,0.029,0.14,0.082,0.139,0.134,0.108,0.151,0.135,0.035,0.106,0.116,0.135,0.024,0.067,0.076
2013-05-25 16:00:00,0.066,0.111,0.028,0.1,0.066,0.096,0.109,0.085,0.097,0.084,0.034,0.078,0.1,0.091,0.017,0.054,0.051
2013-05-25 17:00:00,0.041,0.071,0.02,0.057,0.037,0.061,0.063,0.052,0.058,0.055,0.028,0.05,0.062,0.054,0.008,0.033,0.04
2013-05-25 18:00:00,0.016,0.032,0.004,0.017,0.016,0.022,0.021,0.021,0.025,0.017,0.011,0.013,0.025,0.019,0.002,0.015,0.017
2013-05-25 19:00:00,0.0,0.003,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0
2013-05-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-26 05:00:00,0.124,0.115,0.121,0.159,0.129,0.13,0.046,0.089,0.102,0.048,0.066,0.093,0.096,0.097,0.118,0.156,0.153
2013-08-26 06:00:00,0.275,0.266,0.277,0.281,0.311,0.291,0.137,0.193,0.21,0.087,0.183,0.228,0.187,0.252,0.265,0.344,0.326
2013-08-26 07:00:00,0.431,0.313,0.462,0.414,0.503,0.468,0.135,0.393,0.238,0.175,0.386,0.457,0.233,0.379,0.486,0.495,0.481
2013-08-26 08:00:00,0.509,0.468,0.547,0.473,0.582,0.56,0.212,0.474,0.359,0.238,0.421,0.507,0.329,0.476,0.551,0.567,0.553
2013-08-26 09:00:00,0.536,0.562,0.579,0.349,0.609,0.553,0.214,0.522,0.402,0.288,0.504,0.552,0.304,0.479,0.583,0.595,0.58
2013-08-26 10:00:00,0.502,0.549,0.561,0.251,0.576,0.476,0.219,0.433,0.403,0.318,0.51,0.508,0.344,0.458,0.546,0.56,0.552
2013-08-26 11:00:00,0.395,0.468,0.365,0.221,0.476,0.305,0.242,0.268,0.371,0.294,0.358,0.411,0.374,0.398,0.411,0.431,0.465
2013-08-26 12:00:00,0.306,0.372,0.221,0.184,0.391,0.246,0.261,0.214,0.337,0.31,0.182,0.301,0.358,0.333,0.29,0.33,0.369
2013-08-26 13:00:00,0.218,0.271,0.18,0.165,0.291,0.218,0.172,0.189,0.194,0.188,0.157,0.226,0.251,0.221,0.214,0.211,0.242
2013-08-26 14:00:00,0.148,0.188,0.129,0.112,0.191,0.148,0.116,0.126,0.13,0.132,0.122,0.148,0.159,0.134,0.137,0.144,0.173
2013-08-26 15:00:00,0.107,0.125,0.115,0.083,0.114,0.11,0.066,0.104,0.104,0.095,0.101,0.112,0.103,0.099,0.105,0.106,0.117
2013-08-26 16:00:00,0.069,0.068,0.064,0.048,0.084,0.062,0.048,0.061,0.07,0.072,0.058,0.081,0.067,0.065,0.064,0.067,0.085
2013-08-26 17:00:00,0.029,0.035,0.025,0.013,0.037,0.021,0.025,0.019,0.034,0.023,0.018,0.032,0.029,0.023,0.025,0.03,0.038
2013-08-26 18:00:00,0.002,0.004,0.001,0.0,0.005,0.0,0.0,0.0,0.002,0.0,0.0,0.003,0.0,0.0,0.0,0.002,0.007
2013-08-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-27 05:00:00,0.071,0.077,0.049,0.073,0.048,0.036,0.09,0.115,0.093,0.12,0.181,0.097,0.083,0.055,0.138,0.019,0.075
2013-08-27 06:00:00,0.167,0.192,0.171,0.219,0.079,0.128,0.208,0.285,0.171,0.184,0.355,0.205,0.188,0.09,0.298,0.08,0.155
2013-08-27 07:00:00,0.31,0.316,0.347,0.368,0.255,0.296,0.17,0.451,0.312,0.368,0.472,0.29,0.229,0.22,0.433,0.274,0.207
2013-08-27 08:00:00,0.404,0.399,0.504,0.423,0.375,0.541,0.224,0.511,0.325,0.431,0.52,0.339,0.355,0.44,0.448,0.401,0.251
2013-08-27 09:00:00,0.42,0.374,0.489,0.455,0.422,0.472,0.248,0.541,0.305,0.349,0.522,0.378,0.289,0.382,0.467,0.447,0.291
2013-08-27 10:00:00,0.398,0.296,0.501,0.376,0.335,0.394,0.243,0.463,0.256,0.257,0.452,0.438,0.259,0.325,0.459,0.44,0.399
2013-08-27 11:00:00,0.321,0.251,0.363,0.31,0.276,0.339,0.188,0.335,0.19,0.256,0.406,0.384,0.214,0.279,0.338,0.328,0.379
2013-08-27 12:00:00,0.236,0.173,0.245,0.251,0.213,0.247,0.145,0.256,0.151,0.204,0.283,0.296,0.178,0.234,0.247,0.228,0.291
2013-08-27 13:00:00,0.185,0.171,0.185,0.161,0.182,0.179,0.142,0.169,0.172,0.172,0.159,0.196,0.165,0.207,0.155,0.201,0.226
2013-08-27 14:00:00,0.112,0.131,0.105,0.098,0.137,0.1,0.09,0.096,0.108,0.131,0.079,0.094,0.115,0.129,0.084,0.116,0.131
2013-08-27 15:00:00,0.08,0.096,0.072,0.066,0.097,0.08,0.063,0.069,0.09,0.094,0.076,0.065,0.089,0.089,0.064,0.081,0.081
2013-08-27 16:00:00,0.052,0.058,0.05,0.043,0.064,0.052,0.035,0.053,0.047,0.056,0.05,0.046,0.044,0.049,0.047,0.054,0.058
2013-08-27 17:00:00,0.023,0.027,0.023,0.013,0.027,0.021,0.014,0.02,0.025,0.017,0.018,0.022,0.023,0.017,0.021,0.024,0.031
2013-08-27 18:00:00,0.001,0.002,0.001,0.0,0.003,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.003
2013-08-27 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-28 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-28 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-28 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-28 05:00:00,0.118,0.049,0.145,0.188,0.056,0.145,0.108,0.165,0.048,0.162,0.187,0.135,0.09,0.171,0.178,0.105,0.077
2013-08-28 06:00:00,0.277,0.16,0.325,0.369,0.233,0.311,0.256,0.331,0.1,0.312,0.363,0.307,0.242,0.348,0.349,0.259,0.234
2013-08-28 07:00:00,0.353,0.208,0.478,0.282,0.344,0.45,0.288,0.347,0.196,0.362,0.303,0.411,0.349,0.476,0.418,0.385,0.263
2013-08-28 08:00:00,0.437,0.28,0.552,0.329,0.36,0.542,0.385,0.428,0.251,0.34,0.407,0.467,0.433,0.564,0.532,0.499,0.404
2013-08-28 09:00:00,0.471,0.338,0.575,0.388,0.417,0.567,0.428,0.461,0.274,0.444,0.448,0.522,0.459,0.597,0.541,0.501,0.459
2013-08-28 10:00:00,0.446,0.293,0.536,0.378,0.41,0.519,0.389,0.444,0.287,0.417,0.424,0.517,0.419,0.466,0.492,0.484,0.443
2013-08-28 11:00:00,0.385,0.287,0.38,0.31,0.391,0.442,0.233,0.415,0.29,0.271,0.399,0.405,0.34,0.38,0.432,0.413,0.428
2013-08-28 12:00:00,0.305,0.241,0.32,0.292,0.296,0.342,0.182,0.33,0.214,0.196,0.313,0.332,0.249,0.291,0.336,0.315,0.358
2013-08-28 13:00:00,0.209,0.223,0.207,0.159,0.24,0.233,0.097,0.221,0.186,0.103,0.182,0.222,0.136,0.177,0.211,0.211,0.26
2013-08-28 14:00:00,0.116,0.128,0.112,0.102,0.133,0.131,0.1,0.123,0.108,0.077,0.089,0.108,0.122,0.123,0.096,0.122,0.121
2013-08-28 15:00:00,0.078,0.078,0.071,0.08,0.08,0.097,0.058,0.078,0.086,0.056,0.068,0.081,0.097,0.089,0.071,0.079,0.075
2013-08-28 16:00:00,0.051,0.06,0.047,0.042,0.059,0.051,0.029,0.046,0.051,0.029,0.044,0.044,0.047,0.05,0.045,0.058,0.056
2013-08-28 17:00:00,0.025,0.028,0.027,0.017,0.026,0.023,0.009,0.022,0.022,0.008,0.017,0.025,0.02,0.02,0.022,0.03,0.031
2013-08-28 18:00:00,0.001,0.002,0.001,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.002,0.004
2013-08-28 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-28 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-28 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-28 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-29 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-29 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-29 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-29 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-29 05:00:00,0.116,0.136,0.129,0.096,0.093,0.155,0.054,0.162,0.147,0.006,0.206,0.056,0.145,0.096,0.155,0.128,0.052
2013-08-29 06:00:00,0.254,0.332,0.2,0.232,0.215,0.341,0.123,0.359,0.344,0.025,0.398,0.134,0.327,0.23,0.299,0.287,0.134
2013-08-29 07:00:00,0.385,0.485,0.385,0.38,0.39,0.467,0.26,0.452,0.486,0.179,0.489,0.241,0.444,0.393,0.416,0.428,0.194
2013-08-29 08:00:00,0.477,0.56,0.513,0.424,0.511,0.513,0.258,0.503,0.538,0.25,0.507,0.431,0.443,0.449,0.513,0.511,0.374
2013-08-29 09:00:00,0.527,0.602,0.566,0.388,0.555,0.553,0.359,0.527,0.571,0.32,0.532,0.482,0.473,0.507,0.566,0.564,0.5
2013-08-29 10:00:00,0.476,0.507,0.466,0.361,0.532,0.494,0.343,0.448,0.521,0.278,0.467,0.501,0.478,0.426,0.484,0.477,0.542
2013-08-29 11:00:00,0.378,0.385,0.393,0.324,0.419,0.391,0.248,0.381,0.405,0.239,0.357,0.411,0.321,0.336,0.378,0.379,0.421
2013-08-29 12:00:00,0.295,0.311,0.263,0.259,0.342,0.311,0.286,0.257,0.306,0.227,0.266,0.284,0.295,0.305,0.276,0.304,0.323
